PMU_ID, Time, Freq, ROCOF,VA_Real, VA_Imag, VB_Real, VB_Imag, VC_Real, VC_Imag,IA_Real, IA_Imag, IB_Real, IB_Imag, IC_Real, IC_Imag,
1.000000, 2.370000, 60.003229, -0.000002, 0.019960, 0.868180, -0.888140, 1.014012, -0.524292, -0.489720, 1.650329, 5.246850, -6.897179, 7.011359, -4.934906, -2.076453
2.000000, 2.370000, 60.003111, -0.000003, 0.205052, 0.755928, -0.960979, 0.991257, -0.673208, -0.318048, 3.839698, 3.422943, -7.262640, 6.169324, -6.409938, 0.240614
3.000000, 2.370000, 60.002923, -0.000002, 0.485050, 0.495611, -0.980661, 0.852326, -0.846229, -0.006097, -5.650828, -4.049850, 9.700678, -7.938871, 8.863196, -0.924325
1.000000, 2.380000, 60.003227, -0.000003, 0.016685, 0.869856, -0.886542, 1.014057, -0.521478, -0.492578, 1.632952, 5.262634, -6.895586, 7.019552, -4.923954, -2.095598
2.000000, 2.380000, 60.003108, -0.000003, 0.201958, 0.757984, -0.959941, 0.991844, -0.670823, -0.321022, 3.830079, 3.438436, -7.268515, 6.181661, -6.407777, 0.226116
3.000000, 2.380000, 60.002921, -0.000002, 0.482405, 0.497925, -0.980329, 0.853470, -0.844510, -0.008961, -5.626584, -4.075233, 9.701817, -7.954184, 8.849856, -0.895673
1.000000, 2.390000, 60.003224, -0.000004, 0.013413, 0.871520, -0.884933, 1.014089, -0.518660, -0.495429, 1.615507, 5.278410, -6.893917, 7.027696, -4.912918, -2.114778
2.000000, 2.390000, 60.003105, -0.000004, 0.198864, 0.760030, -0.958895, 0.992422, -0.668433, -0.323989, 3.820414, 3.453925, -7.274339, 6.193966, -6.405559, 0.211593
3.000000, 2.390000, 60.002919, -0.000003, 0.479758, 0.500232, -0.979990, 0.854606, -0.842786, -0.011820, -5.602313, -4.100561, 9.702873, -7.969416, 8.836453, -0.867037
1.000000, 2.400000, 60.003219, -0.000005, 0.010144, 0.873172, -0.883316, 1.014109, -0.515839, -0.498270, 1.597996, 5.294172, -6.892168, 7.035786, -4.901798, -2.133988
2.000000, 2.400000, 60.003101, -0.000005, 0.195773, 0.762067, -0.957840, 0.992989, -0.666039, -0.326950, 3.810699, 3.469408, -7.280107, 6.206236, -6.403280, 0.197044
3.000000, 2.400000, 60.002916, -0.000004, 0.477112, 0.502531, -0.979643, 0.855734, -0.841058, -0.014676, -5.578023, -4.125826, 9.703849, -7.984567, 8.822993, -0.838426
1.000000, 2.410000, 60.003214, -0.000006, 0.006879, 0.874811, -0.881690, 1.014117, -0.513015, -0.501101, 1.580422, 5.309915, -6.890337, 7.043819, -4.890595, -2.153224
2.000000, 2.410000, 60.003095, -0.000006, 0.192684, 0.764094, -0.956778, 0.993546, -0.663643, -0.329904, 3.800931, 3.484884, -7.285815, 6.218466, -6.400936, 0.182470
3.000000, 2.410000, 60.002912, -0.000005, 0.474466, 0.504824, -0.979290, 0.856853, -0.839326, -0.017527, -5.553722, -4.151023, 9.704745, -7.999632, 8.809480, -0.809849
1.000000, 2.420000, 60.003208, -0.000007, 0.003619, 0.876437, -0.880057, 1.014112, -0.510190, -0.503922, 1.562789, 5.325635, -6.888424, 7.051790, -4.879310, -2.172480
2.000000, 2.420000, 60.003089, -0.000007, 0.189600, 0.766110, -0.955709, 0.994093, -0.661244, -0.332848, 3.791108, 3.500350, -7.291459, 6.230654, -6.398523, 0.167869
3.000000, 2.420000, 60.002907, -0.000005, 0.471822, 0.507108, -0.978930, 0.857964, -0.837592, -0.020372, -5.529418, -4.176146, 9.705563, -8.014609, 8.795921, -0.781312
1.000000, 2.430000, 60.003200, -0.000008, 0.000366, 0.878050, -0.878416, 1.014096, -0.507365, -0.506731, 1.545100, 5.341325, -6.886425, 7.059695, -4.867943, -2.191752
2.000000, 2.430000, 60.003082, -0.000008, 0.186519, 0.768114, -0.954634, 0.994629, -0.658845, -0.335784, 3.781228, 3.515805, -7.297033, 6.242795, -6.396037, 0.153242
3.000000, 2.430000, 60.002902, -0.000006, 0.469181, 0.509383, -0.978564, 0.859067, -0.835856, -0.023211, -5.505117, -4.201188, 9.706305, -8.029494, 8.782319, -0.752824
1.000000, 2.440000, 60.003192, -0.000009, -0.002879, 0.879648, -0.876769, 1.014068, -0.504541, -0.509527, 1.527359, 5.356981, -6.884340, 7.067530, -4.856497, -2.211033
2.000000, 2.440000, 60.003074, -0.000009, 0.183445, 0.770107, -0.953552, 0.995155, -0.656446, -0.338710, 3.771289, 3.531246, -7.302535, 6.254886, -6.393475, 0.138588
3.000000, 2.440000, 60.002896, -0.000007, 0.466543, 0.511650, -0.978193, 0.860161, -0.834119, -0.026042, -5.480828, -4.226142, 9.706971, -8.044287, 8.768680, -0.724393
1.000000, 2.450000, 60.003182, -0.000010, -0.006116, 0.881232, -0.875116, 1.014028, -0.501718, -0.512311, 1.509569, 5.372597, -6.882167, 7.075291, -4.844971, -2.230320
2.000000, 2.450000, 60.003065, -0.000010, 0.180377, 0.772087, -0.952465, 0.995671, -0.654047, -0.341624, 3.761288, 3.546672, -7.307959, 6.266924, -6.390833, 0.123909
3.000000, 2.450000, 60.002889, -0.000008, 0.463910, 0.513906, -0.977816, 0.861246, -0.832381, -0.028866, -5.456559, -4.251004, 9.707563, -8.058983, 8.755010, -0.696027
1.000000, 2.460000, 60.003172, -0.000011, -0.009342, 0.882801, -0.873459, 1.013977, -0.498898, -0.515079, 1.491735, 5.388169, -6.879904, 7.082975, -4.833368, -2.249607
2.000000, 2.460000, 60.003055, -0.000011, 0.177317, 0.774055, -0.951372, 0.996176, -0.651649, -0.344527, 3.751223, 3.562079, -7.313302, 6.278904, -6.388107, 0.109203
3.000000, 2.460000, 60.002881, -0.000009, 0.461281, 0.516154, -0.977434, 0.862323, -0.830643, -0.031681, -5.432316, -4.275767, 9.708083, -8.073579, 8.741313, -0.667734
1.000000, 2.470000, 60.003160, -0.000012, -0.012558, 0.884355, -0.871797, 1.013915, -0.496082, -0.517833, 1.473860, 5.403689, -6.877550, 7.090577, -4.821689, -2.268888
2.000000, 2.470000, 60.003044, -0.000012, 0.174266, 0.776009, -0.950274, 0.996670, -0.649253, -0.347417, 3.741094, 3.577465, -7.318559, 6.290823, -6.385294, 0.094471
3.000000, 2.470000, 60.002872, -0.000009, 0.458658, 0.518390, -0.977048, 0.863392, -0.828906, -0.034486, -5.408108, -4.300424, 9.708532, -8.088074, 8.727596, -0.639522
1.000000, 2.480000, 60.003148, -0.000013, -0.015762, 0.885893, -0.870131, 1.013841, -0.493270, -0.520571, 1.455950, 5.419154, -6.875104, 7.098093, -4.809936, -2.288157
2.000000, 2.480000, 60.003032, -0.000013, 0.171224, 0.777949, -0.949172, 0.997154, -0.646861, -0.350293, 3.730899, 3.592828, -7.323727, 6.302676, -6.382391, 0.079715
3.000000, 2.480000, 60.002863, -0.000010, 0.456042, 0.520616, -0.976658, 0.864452, -0.827170, -0.037281, -5.383942, -4.324969, 9.708911, -8.102464, 8.713863, -0.611399
1.000000, 2.490000, 60.003134, -0.000014, -0.018953, 0.887415, -0.868462, 1.013757, -0.490465, -0.523292, 1.438007, 5.434558, -6.872565, 7.105521, -4.798111, -2.307410
2.000000, 2.490000, 60.003020, -0.000014, 0.168192, 0.779874, -0.948067, 0.997627, -0.644472, -0.353155, 3.720636, 3.608165, -7.328801, 6.314460, -6.379395, 0.064935
3.000000, 2.490000, 60.002853, -0.000011, 0.453434, 0.522830, -0.976264, 0.865503, -0.825437, -0.040066, -5.359826, -4.349396, 9.709222, -8.116747, 8.700119, -0.583372
1.000000, 2.500000, 60.003120, -0.000015, -0.022130, 0.888921, -0.866791, 1.013661, -0.487666, -0.525995, 1.420037, 5.449894, -6.869932, 7.112855, -4.786216, -2.326639
2.000000, 2.500000, 60.003006, -0.000014, 0.165172, 0.781785, -0.946957, 0.998090, -0.642089, -0.356001, 3.710304, 3.623473, -7.333777, 6.326171, -6.376303, 0.050131
3.000000, 2.500000, 60.002842, -0.000012, 0.450834, 0.525033, -0.975867, 0.866545, -0.823706, -0.042839, -5.335768, -4.373699, 9.709467, -8.130920, 8.686371, -0.555451
1.000000, 2.510000, 60.003104, -0.000016, -0.025291, 0.890410, -0.865119, 1.013555, -0.484875, -0.528680, 1.402045, 5.465159, -6.867204, 7.120093, -4.774253, -2.345840
2.000000, 2.510000, 60.002991, -0.000015, 0.162165, 0.783680, -0.945845, 0.998542, -0.639710, -0.358832, 3.699902, 3.638750, -7.338652, 6.337806, -6.373112, 0.035306
3.000000, 2.510000, 60.002830, -0.000012, 0.448243, 0.527223, -0.975466, 0.867578, -0.821979, -0.045599, -5.311775, -4.397872, 9.709647, -8.144980, 8.672622, -0.527642
1.000000, 2.520000, 60.003088, -0.000017, -0.028437, 0.891882, -0.863445, 1.013438, -0.482092, -0.531346, 1.384034, 5.480345, -6.864380, 7.127230, -4.762224, -2.365006
2.000000, 2.520000, 60.002976, -0.000016, 0.159171, 0.785560, -0.944730, 0.998983, -0.637338, -0.361646, 3.689429, 3.653992, -7.343421, 6.349359, -6.369819, 0.020460
3.000000, 2.520000, 60.002818, -0.000013, 0.445663, 0.529400, -0.975063, 0.868602, -0.820256, -0.048346, -5.287854, -4.421908, 9.709763, -8.158924, 8.658878, -0.499954
1.000000, 2.530000, 60.003071, -0.000018, -0.031565, 0.893336, -0.861771, 1.013311, -0.479320, -0.533992, 1.366011, 5.495449, -6.861460, 7.134264, -4.750132, -2.384132
2.000000, 2.530000, 60.002960, -0.000017, 0.156191, 0.787422, -0.943613, 0.999414, -0.634972, -0.364442, 3.678885, 3.669196, -7.348081, 6.360828, -6.366422, 0.005594
3.000000, 2.530000, 60.002804, -0.000014, 0.443093, 0.531565, -0.974657, 0.869618, -0.818538, -0.051079, -5.264014, -4.445803, 9.709817, -8.172751, 8.645145, -0.472394
1.000000, 2.540000, 60.003052, -0.000019, -0.034675, 0.894772, -0.860097, 1.013174, -0.476558, -0.536617, 1.347979, 5.510464, -6.858443, 7.141192, -4.737979, -2.403212
2.000000, 2.540000, 60.002943, -0.000018, 0.153226, 0.789268, -0.942495, 0.999834, -0.632615, -0.367219, 3.668269, 3.684359, -7.352629, 6.372208, -6.362918, -0.009290
3.000000, 2.540000, 60.002790, -0.000015, 0.440534, 0.533715, -0.974249, 0.870623, -0.816825, -0.053798, -5.240261, -4.469549, 9.709810, -8.186457, 8.631427, -0.444970
1.000000, 2.550000, 60.003033, -0.000020, -0.037766, 0.896190, -0.858424, 1.013027, -0.473807, -0.539220, 1.329943, 5.525385, -6.855328, 7.148008, -4.725769, -2.422240
2.000000, 2.550000, 60.002925, -0.000019, 0.150278, 0.791097, -0.941375, 1.000243, -0.630266, -0.369977, 3.657581, 3.699479, -7.357060, 6.383496, -6.359306, -0.024190
3.000000, 2.550000, 60.002776, -0.000015, 0.437988, 0.535851, -0.973839, 0.871620, -0.815119, -0.056502, -5.216602, -4.493142, 9.709744, -8.200040, 8.617730, -0.417690
1.000000, 2.560000, 60.003013, -0.000021, -0.040837, 0.897590, -0.856753, 1.012870, -0.471069, -0.541801, 1.311909, 5.540208, -6.852117, 7.154712, -4.713502, -2.441209
2.000000, 2.560000, 60.002906, -0.000020, 0.147346, 0.792908, -0.940254, 1.000642, -0.627926, -0.372715, 3.646820, 3.714551, -7.361371, 6.394687, -6.355582, -0.039105
3.000000, 2.560000, 60.002760, -0.000016, 0.435454, 0.537973, -0.973428, 0.872608, -0.813418, -0.059189, -5.193046, -4.516576, 9.709621, -8.213499, 8.604059, -0.390560
1.000000, 2.570000, 60.002992, -0.000022, -0.043887, 0.898971, -0.855084, 1.012704, -0.468344, -0.544359, 1.293881, 5.554926, -6.848807, 7.161299, -4.701183, -2.460115
2.000000, 2.570000, 60.002887, -0.000020, 0.144432, 0.794701, -0.939133, 1.001029, -0.625597, -0.375433, 3.635986, 3.729574, -7.365560, 6.405778, -6.351746, -0.054033
3.000000, 2.570000, 60.002744, -0.000017, 0.432935, 0.540080, -0.973015, 0.873586, -0.811725, -0.061860, -5.169598, -4.539845, 9.709443, -8.226830, 8.590418, -0.363588
1.000000, 2.580000, 60.002970, -0.000023, -0.046915, 0.900333, -0.853417, 1.012528, -0.465634, -0.546894, 1.275865, 5.569536, -6.845401, 7.167767, -4.688815, -2.478952
2.000000, 2.580000, 60.002866, -0.000021, 0.141537, 0.796475, -0.938012, 1.001406, -0.623278, -0.378129, 3.625079, 3.744543, -7.369622, 6.416766, -6.347794, -0.068972
3.000000, 2.580000, 60.002727, -0.000018, 0.430430, 0.542171, -0.972601, 0.874554, -0.810040, -0.064514, -5.146266, -4.562944, 9.709210, -8.240032, 8.576813, -0.336781
1.000000, 2.590000, 60.002948, -0.000023, -0.049921, 0.901675, -0.851754, 1.012343, -0.462939, -0.549404, 1.257864, 5.584032, -6.841896, 7.174113, -4.676399, -2.497714
2.000000, 2.590000, 60.002845, -0.000022, 0.138661, 0.798230, -0.936891, 1.001773, -0.620970, -0.380802, 3.614100, 3.759456, -7.373556, 6.427647, -6.343726, -0.083921
3.000000, 2.590000, 60.002709, -0.000018, 0.427940, 0.544247, -0.972186, 0.875513, -0.808363, -0.067150, -5.123056, -4.585868, 9.708925, -8.253103, 8.563248, -0.310146
1.000000, 2.600000, 60.002924, -0.000024, -0.052902, 0.902998, -0.850096, 1.012149, -0.460260, -0.551890, 1.239885, 5.598409, -6.838295, 7.180335, -4.663939, -2.516395
2.000000, 2.600000, 60.002824, -0.000022, 0.135805, 0.799966, -0.935771, 1.002128, -0.618675, -0.383453, 3.603047, 3.774310, -7.377357, 6.438418, -6.339539, -0.098878
3.000000, 2.600000, 60.002691, -0.000019, 0.425466, 0.546306, -0.971772, 0.876463, -0.806695, -0.069767, -5.099976, -4.608613, 9.708590, -8.266041, 8.549730, -0.283689
1.000000, 2.610000, 60.002900, -0.000025, -0.055860, 0.904302, -0.848442, 1.011947, -0.457598, -0.554349, 1.221932, 5.612665, -6.834597, 7.186430, -4.651439, -2.534991
2.000000, 2.610000, 60.002801, -0.000023, 0.132971, 0.801682, -0.934653, 1.002473, -0.616393, -0.386081, 3.591922, 3.789101, -7.381023, 6.449074, -6.335233, -0.113841
3.000000, 2.610000, 60.002672, -0.000019, 0.423008, 0.548349, -0.971357, 0.877402, -0.805037, -0.072366, -5.077032, -4.631174, 9.708206, -8.278844, 8.536261, -0.257416
1.000000, 2.620000, 60.002875, -0.000026, -0.058792, 0.905585, -0.846793, 1.011736, -0.454953, -0.556783, 1.204010, 5.626793, -6.830802, 7.192396, -4.638901, -2.553495
2.000000, 2.620000, 60.002778, -0.000024, 0.130158, 0.803378, -0.933536, 1.002808, -0.614124, -0.388684, 3.580725, 3.803827, -7.384552, 6.459614, -6.330806, -0.128808
3.000000, 2.620000, 60.002653, -0.000020, 0.420567, 0.550375, -0.970942, 0.878333, -0.803388, -0.074944, -5.054230, -4.653545, 9.707775, -8.291512, 8.522847, -0.231335
1.000000, 2.630000, 60.002850, -0.000026, -0.061698, 0.906849, -0.845151, 1.011517, -0.452327, -0.559191, 1.186122, 5.640790, -6.826912, 7.198231, -4.626328, -2.571903
2.000000, 2.630000, 60.002754, -0.000024, 0.127367, 0.805054, -0.932421, 1.003132, -0.611869, -0.391263, 3.569456, 3.818485, -7.387941, 6.470033, -6.326256, -0.143777
3.000000, 2.630000, 60.002633, -0.000021, 0.418145, 0.552384, -0.970528, 0.879253, -0.801751, -0.077503, -5.031576, -4.675724, 9.707300, -8.304043, 8.509494, -0.205451
1.000000, 2.640000, 60.002823, -0.000027, -0.064577, 0.908092, -0.843515, 1.011291, -0.449720, -0.561571, 1.168276, 5.654652, -6.822927, 7.203934, -4.613723, -2.590211
2.000000, 2.640000, 60.002730, -0.000025, 0.124600, 0.806709, -0.931310, 1.003446, -0.609630, -0.393816, 3.558116, 3.833073, -7.391188, 6.480330, -6.321584, -0.158746
3.000000, 2.640000, 60.002612, -0.000021, 0.415740, 0.554375, -0.970115, 0.880165, -0.800124, -0.080041, -5.009076, -4.697706, 9.706782, -8.316435, 8.496205, -0.179769
1.000000, 2.650000, 60.002797, -0.000028, -0.067429, 0.909315, -0.841886, 1.011057, -0.447133, -0.563924, 1.150473, 5.668375, -6.818849, 7.209502, -4.601090, -2.608412
2.000000, 2.650000, 60.002705, -0.000026, 0.121857, 0.808344, -0.930201, 1.003749, -0.607406, -0.396344, 3.546704, 3.847587, -7.394291, 6.490501, -6.316787, -0.173714
3.000000, 2.650000, 60.002591, -0.000022, 0.413354, 0.556349, -0.969703, 0.881066, -0.798509, -0.082558, -4.986736, -4.719488, 9.706224, -8.328689, 8.482985, -0.154296
1.000000, 2.660000, 60.002769, -0.000028, -0.070253, 0.910518, -0.840266, 1.010816, -0.444567, -0.566248, 1.132720, 5.681957, -6.814677, 7.214935, -4.588432, -2.626503
2.000000, 2.660000, 60.002679, -0.000026, 0.119137, 0.809958, -0.929095, 1.004043, -0.605198, -0.398845, 3.535223, 3.862024, -7.397247, 6.500544, -6.311865, -0.188679
3.000000, 2.660000, 60.002569, -0.000022, 0.410988, 0.558304, -0.969293, 0.881959, -0.796906, -0.085053, -4.964562, -4.741065, 9.705628, -8.340802, 8.469838, -0.129036
1.000000, 2.670000, 60.002741, -0.000029, -0.073048, 0.911701, -0.838653, 1.010567, -0.442022, -0.568545, 1.115021, 5.695393, -6.810414, 7.220231, -4.575752, -2.644479
2.000000, 2.670000, 60.002653, -0.000027, 0.116443, 0.811550, -0.927994, 1.004326, -0.603006, -0.401320, 3.523672, 3.876383, -7.400056, 6.510455, -6.306817, -0.203638
3.000000, 2.670000, 60.002547, -0.000023, 0.408642, 0.560242, -0.968884, 0.882841, -0.795315, -0.087526, -4.942560, -4.762435, 9.704995, -8.352775, 8.456770, -0.103995
1.000000, 2.680000, 60.002712, -0.000029, -0.075813, 0.912863, -0.837050, 1.010313, -0.439500, -0.570813, 1.097381, 5.708680, -6.806060, 7.225389, -4.563054, -2.662335
2.000000, 2.680000, 60.002626, -0.000027, 0.113775, 0.813122, -0.926897, 1.004600, -0.600832, -0.403768, 3.512053, 3.890661, -7.402714, 6.520233, -6.301644, -0.218590
3.000000, 2.680000, 60.002524, -0.000023, 0.406317, 0.562161, -0.968478, 0.883715, -0.793738, -0.089977, -4.920734, -4.783595, 9.704329, -8.364607, 8.443784, -0.079177
1.000000, 2.690000, 60.002683, -0.000030, -0.078549, 0.914005, -0.835456, 1.010052, -0.437000, -0.573052, 1.079802, 5.721815, -6.801618, 7.230407, -4.550340, -2.680067
2.000000, 2.690000, 60.002599, -0.000028, 0.111133, 0.814672, -0.925805, 1.004865, -0.598676, -0.406188, 3.500365, 3.904856, -7.405221, 6.529876, -6.296343, -0.233533
3.000000, 2.690000, 60.002501, -0.000024, 0.404012, 0.564062, -0.968074, 0.884579, -0.792174, -0.092405, -4.899089, -4.804541, 9.703631, -8.376297, 8.430884, -0.054587
1.000000, 2.700000, 60.002653, -0.000030, -0.081254, 0.915127, -0.833872, 1.009785, -0.434524, -0.575261, 1.062291, 5.734796, -6.797087, 7.235286, -4.537614, -2.697672
2.000000, 2.700000, 60.002571, -0.000028, 0.108518, 0.816200, -0.924718, 1.005119, -0.596539, -0.408580, 3.488611, 3.918964, -7.407575, 6.539381, -6.290916, -0.248464
3.000000, 2.700000, 60.002477, -0.000024, 0.401729, 0.565944, -0.967673, 0.885434, -0.790625, -0.094809, -4.877632, -4.825272, 9.702903, -8.387846, 8.418076, -0.030230
1.000000, 2.710000, 60.002623, -0.000031, -0.083929, 0.916228, -0.832299, 1.009513, -0.432072, -0.577441, 1.044850, 5.747620, -6.792471, 7.240025, -4.524879, -2.715145
2.000000, 2.710000, 60.002543, -0.000029, 0.105930, 0.817707, -0.923636, 1.005365, -0.594420, -0.410945, 3.476791, 3.932984, -7.409776, 6.548746, -6.285362, -0.263383
3.000000, 2.710000, 60.002453, -0.000024, 0.399468, 0.567807, -0.967275, 0.886280, -0.789090, -0.097190, -4.856365, -4.845783, 9.702148, -8.399252, 8.405362, -0.006109
1.000000, 2.720000, 60.002592, -0.000031, -0.086571, 0.917309, -0.830738, 1.009235, -0.429645, -0.579591, 1.027485, 5.760284, -6.787769, 7.244622, -4.512139, -2.732483
2.000000, 2.720000, 60.002515, -0.000029, 0.103370, 0.819192, -0.922561, 1.005601, -0.592321, -0.413280, 3.464907, 3.946914, -7.411821, 6.557968, -6.279681, -0.278287
3.000000, 2.720000, 60.002429, -0.000025, 0.397230, 0.569651, -0.966881, 0.887117, -0.787570, -0.099548, -4.835295, -4.866074, 9.701369, -8.410517, 8.392747, 0.017771
1.000000, 2.730000, 60.002561, -0.000032, -0.089182, 0.918370, -0.829188, 1.008953, -0.427242, -0.581710, 1.010199, 5.772786, -6.782985, 7.249078, -4.499397, -2.749681
2.000000, 2.730000, 60.002486, -0.000029, 0.100838, 0.820655, -0.921492, 1.005829, -0.590243, -0.415587, 3.452959, 3.960751, -7.413709, 6.567048, -6.273874, -0.293174
3.000000, 2.730000, 60.002404, -0.000025, 0.395014, 0.571476, -0.966490, 0.887946, -0.786065, -0.101880, -4.814424, -4.886143, 9.700567, -8.421641, 8.380234, 0.041407
1.000000, 2.740000, 60.002529, -0.000032, -0.091760, 0.919411, -0.827650, 1.008666, -0.424866, -0.583800, 0.992996, 5.785124, -6.778120, 7.253392, -4.486656, -2.766736
2.000000, 2.740000, 60.002456, -0.000030, 0.098334, 0.822096, -0.920430, 1.006048, -0.588184, -0.417864, 3.440948, 3.974493, -7.415441, 6.575981, -6.267939, -0.308042
3.000000, 2.740000, 60.002379, -0.000026, 0.392822, 0.573282, -0.966104, 0.888765, -0.784576, -0.104189, -4.793758, -4.905986, 9.699744, -8.432622, 8.367827, 0.064795
1.000000, 2.750000, 60.002497, -0.000032, -0.094306, 0.920431, -0.826125, 1.008375, -0.422516, -0.585859, 0.975881, 5.797295, -6.773176, 7.257565, -4.473920, -2.783645
2.000000, 2.750000, 60.002427, -0.000030, 0.095860, 0.823515, -0.919376, 1.006259, -0.586147, -0.420112, 3.428877, 3.988138, -7.417015, 6.584768, -6.261879, -0.322889
3.000000, 2.750000, 60.002354, -0.000026, 0.390653, 0.575069, -0.965722, 0.889576, -0.783103, -0.106472, -4.773300, -4.925603, 9.698903, -8.443462, 8.355531, 0.087932
1.000000, 2.760000, 60.002465, -0.000033, -0.096818, 0.921432, -0.824614, 1.008080, -0.420193, -0.587887, 0.958856, 5.809298, -6.768153, 7.261595, -4.461191, -2.800404
2.000000, 2.760000, 60.002397, -0.000030, 0.093416, 0.824913, -0.918329, 1.006461, -0.584131, -0.422330, 3.416747, 4.001683, -7.418430, 6.593405, -6.255692, -0.337713
3.000000, 2.760000, 60.002328, -0.000026, 0.388508, 0.576836, -0.965344, 0.890378, -0.781647, -0.108731, -4.753055, -4.944991, 9.698046, -8.454162, 8.343347, 0.110814
1.000000, 2.770000, 60.002432, -0.000033, -0.099297, 0.922413, -0.823116, 1.007782, -0.417897, -0.589885, 0.941926, 5.821130, -6.763056, 7.265483, -4.448473, -2.817010
2.000000, 2.770000, 60.002366, -0.000031, 0.091001, 0.826289, -0.917289, 1.006655, -0.582137, -0.424519, 3.404558, 4.015128, -7.419686, 6.601893, -6.249380, -0.352513
3.000000, 2.770000, 60.002302, -0.000026, 0.386388, 0.578584, -0.964971, 0.891172, -0.780208, -0.110964, -4.733025, -4.964150, 9.697175, -8.464720, 8.331280, 0.133440
1.000000, 2.780000, 60.002399, -0.000033, -0.101742, 0.923375, -0.821633, 1.007480, -0.415629, -0.591851, 0.925094, 5.832790, -6.757884, 7.269229, -4.435770, -2.833459
2.000000, 2.780000, 60.002336, -0.000031, 0.088616, 0.827642, -0.916259, 1.006842, -0.580165, -0.426677, 3.392314, 4.028469, -7.420783, 6.610229, -6.242944, -0.367285
3.000000, 2.780000, 60.002275, -0.000027, 0.384292, 0.580312, -0.964604, 0.891958, -0.778785, -0.113172, -4.713214, -4.983078, 9.696292, -8.475138, 8.319333, 0.155806
1.000000, 2.790000, 60.002366, -0.000034, -0.104153, 0.924316, -0.820164, 1.007176, -0.413389, -0.593787, 0.908365, 5.844276, -6.752641, 7.272834, -4.423084, -2.849750
2.000000, 2.790000, 60.002305, -0.000031, 0.086262, 0.828974, -0.915237, 1.007020, -0.578216, -0.428805, 3.380014, 4.041705, -7.421720, 6.618412, -6.236384, -0.382028
3.000000, 2.790000, 60.002249, -0.000027, 0.382221, 0.582021, -0.964242, 0.892735, -0.777381, -0.115354, -4.693626, -5.001774, 9.695400, -8.485417, 8.307508, 0.177909
1.000000, 2.800000, 60.002332, -0.000034, -0.106529, 0.925239, -0.818710, 1.006869, -0.411178, -0.595691, 0.891741, 5.855587, -6.747328, 7.276296, -4.410419, -2.865878
2.000000, 2.800000, 60.002274, -0.000031, 0.083939, 0.830284, -0.914223, 1.007192, -0.576289, -0.430902, 3.367662, 4.054834, -7.422497, 6.626440, -6.229701, -0.396739
3.000000, 2.800000, 60.002222, -0.000027, 0.380175, 0.583710, -0.963885, 0.893504, -0.775994, -0.117511, -4.674263, -5.020236, 9.694499, -8.495556, 8.295808, 0.199748
1.000000, 2.810000, 60.002298, -0.000034, -0.108871, 0.926142, -0.817271, 1.006560, -0.408995, -0.597565, 0.875227, 5.866721, -6.741947, 7.279618, -4.397778, -2.881840
2.000000, 2.810000, 60.002242, -0.000032, 0.081647, 0.831572, -0.913219, 1.007356, -0.574387, -0.432969, 3.355259, 4.067854, -7.423114, 6.634314, -6.222897, -0.411417
3.000000, 2.810000, 60.002195, -0.000027, 0.378155, 0.585379, -0.963534, 0.894266, -0.774625, -0.119641, -4.655128, -5.038464, 9.693592, -8.505557, 8.284237, 0.221320
1.000000, 2.820000, 60.002264, -0.000034, -0.111177, 0.927026, -0.815849, 1.006249, -0.406842, -0.599407, 0.858825, 5.877676, -6.736501, 7.282799, -4.385163, -2.897635
2.000000, 2.820000, 60.002211, -0.000032, 0.079387, 0.832839, -0.912225, 1.007513, -0.572507, -0.435006, 3.342807, 4.080763, -7.423571, 6.642030, -6.215971, -0.426059
3.000000, 2.820000, 60.002167, -0.000027, 0.376161, 0.587029, -0.963189, 0.895019, -0.773274, -0.121745, -4.636223, -5.056458, 9.692681, -8.515420, 8.272797, 0.242623
1.000000, 2.830000, 60.002230, -0.000034, -0.113449, 0.927891, -0.814442, 1.005937, -0.404719, -0.601218, 0.842539, 5.888452, -6.730991, 7.285839, -4.372579, -2.913260
2.000000, 2.830000, 60.002179, -0.000032, 0.077157, 0.834083, -0.911241, 1.007663, -0.570652, -0.437011, 3.330309, 4.093559, -7.423868, 6.649590, -6.208927, -0.440663
3.000000, 2.830000, 60.002140, -0.000028, 0.374192, 0.588659, -0.962851, 0.895765, -0.771942, -0.123823, -4.617552, -5.074216, 9.691768, -8.525145, 8.261490, 0.263656
1.000000, 2.840000, 60.002196, -0.000035, -0.115685, 0.928738, -0.813053, 1.005623, -0.402625, -0.602998, 0.826372, 5.899047, -6.725419, 7.288739, -4.360028, -2.928711
2.000000, 2.840000, 60.002147, -0.000032, 0.074960, 0.835306, -0.910266, 1.007807, -0.568821, -0.438986, 3.317765, 4.106241, -7.424006, 6.656991, -6.201764, -0.455227
3.000000, 2.840000, 60.002112, -0.000028, 0.372249, 0.590270, -0.962519, 0.896503, -0.770628, -0.125874, -4.599115, -5.091739, 9.690854, -8.534734, 8.250318, 0.284416
1.000000, 2.850000, 60.002161, -0.000035, -0.117886, 0.929566, -0.811680, 1.005308, -0.400562, -0.604746, 0.810327, 5.909460, -6.719787, 7.291500, -4.347513, -2.943986
2.000000, 2.850000, 60.002115, -0.000032, 0.072795, 0.836508, -0.909302, 1.007944, -0.567014, -0.440930, 3.305178, 4.118806, -7.423984, 6.664233, -6.194485, -0.469748
